38024,1
38025,1
38026,0
38027,1
38028,1
38029,0
38030,1
38031,0
38032,0
38033,1
38034,0
38035,1
38036,1
38037,0
38038,1
38039,1
38040,1
38041,0
38042,1
38043,0
38044,0
38045,1
38046,1
38047,0
38048,0
38049,0
38050,0
38051,1
38052,1
38053,1
38054,1
38055,1
38056,0
38057,0
38058,1
38059,1
38060,0
38061,0
38062,1
38063,1
38064,1
38065,1
38066,1
38067,1
38068,1
38069,1
38070,1
38071,0
38072,1
38073,0
38074,0
38075,1
38076,0
38077,1
38078,1
38079,1
38080,1
38081,1
38082,1
38083,1
38084,1
38085,1
38086,1
38087,1
38088,0
38089,1
38090,0
38091,0
38092,0
38093,0
38094,1
38095,0
38096,1
38097,0
38098,0
38099,1
38100,0
38101,0
38102,1
38103,0
38104,0
38105,1
38106,0
38107,0
38108,0
38109,0
38110,1
38111,0
38112,0
38113,1
38114,0
38115,0
38116,1
38117,0
38118,0
38119,0
38120,1
38121,1
38122,1
38123,0
38124,1
38125,1
38126,0
38127,1
38128,1
38129,1
38130,1
38131,1
38132,0
38133,1
38134,0
38135,1
38136,0
38137,0
38138,0
38139,0
38140,1
38141,0
38142,1
38143,0
38144,0
38145,1
38146,0
38147,1
38148,1
38149,1
38150,1
38151,0
38152,1
38153,0
38154,0
38155,1
38156,1
38157,1
38158,0
38159,1
38160,1
38161,0
38162,1
38163,1
38164,1
38165,1
38166,0
38167,1
38168,0
38169,0
38170,1
38171,1
38172,0
38173,1
38174,1
38175,0
38176,1
38177,0
38178,1
38179,0
38180,0
38181,1
38182,1
38183,1
38184,1
38185,1
38186,0
38187,1
38188,0
38189,1
38190,1
38191,0
38192,1
38193,1
38194,0
38195,1
38196,1
38197,0
38198,0
38199,0
38200,0
38201,1
38202,1
38203,0
38204,1
38205,1
38206,0
38207,0
38208,1
38209,0
38210,1
38211,0
38212,1
38213,1
38214,1
38215,0
38216,1
38217,1
38218,0
38219,1
38220,1
38221,1
38222,0
38223,0
38224,0
38225,0
38226,0
38227,1
38228,1
38229,0
38230,0
38231,0
38232,1
38233,1
38234,1
38235,1
38236,1
38237,0
38238,0
38239,1
38240,0
38241,1
38242,0
38243,1
38244,1
38245,0
38246,1
38247,0
38248,0
38249,1
38250,0
38251,1
38252,1
38253,1
38254,0
38255,1
38256,1
38257,1
38258,0
38259,0
38260,1
38261,0
38262,0
38263,1
38264,0
38265,1
38266,1
38267,1
38268,0
38269,1
38270,1
38271,1
38272,0
38273,1
38274,1
38275,0
38276,0
38277,1
38278,0
38279,0
38280,1
38281,0
38282,0
38283,1
38284,1
38285,0
38286,1
38287,1
38288,0
38289,0
38290,0
38291,0
38292,0
38293,0
38294,1
38295,0
38296,1
38297,1
38298,1
38299,1
38300,0
38301,1
38302,1
38303,1
38304,0
38305,0
38306,1
38307,1
38308,1
38309,0
38310,1
38311,1
38312,0
38313,0
38314,0
38315,1
38316,1
38317,0
38318,1
38319,1
38320,0
38321,0
38322,1
38323,0
38324,1
38325,1
38326,1
38327,0
38328,0
38329,1
38330,1
38331,1
38332,1
38333,1
38334,1
38335,1
38336,1
38337,1
38338,1
38339,1
38340,1
38341,1
38342,1
38343,1
38344,1
38345,1
38346,1
38347,1
38348,1
38349,1
38350,0
38351,1
38352,1
38353,1
38354,0
38355,1
38356,0
38357,1
38358,0
38359,0
38360,1
38361,0
38362,1
38363,1
38364,1
38365,0
38366,1
38367,0
38368,1
38369,1
38370,1
38371,1
38372,1
38373,1
38374,0
38375,1
38376,1
38377,1
38378,1
38379,0
38380,0
38381,1
38382,1
38383,1
38384,1
38385,1
38386,1
38387,0
38388,0
38389,1
38390,1
38391,1
38392,1
38393,0
38394,1
38395,1
38396,0
38397,1
38398,1
38399,0
38400,0
38401,0
38402,0
38403,0
38404,0
38405,1
38406,1
38407,0
38408,1
38409,0
38410,1
38411,0
38412,1
38413,1
38414,1
38415,1
38416,1
38417,0
38418,0
38419,0
38420,1
38421,0
38422,1
38423,1
38424,0
38425,1
38426,1
38427,0
38428,1
38429,0
38430,1
38431,1
38432,0
38433,1
38434,1
38435,1
38436,0
38437,0
38438,1
38439,1
38440,1
38441,1
38442,1
38443,1
38444,1
38445,1
38446,1
38447,1
38448,1
38449,1
38450,1
38451,1
38452,1
38453,0
38454,0
38455,0
38456,1
38457,0
38458,0
38459,1
38460,1
38461,1
38462,1
38463,0
38464,0
38465,1
38466,0
38467,1
38468,1
38469,1
38470,1
38471,0
38472,1
38473,0
38474,1
38475,1
38476,1
38477,0
38478,1
38479,1
38480,1
38481,1
38482,0
38483,1
38484,1
38485,0
38486,1
38487,0
38488,0
38489,1
38490,1
38491,0
38492,1
38493,1
38494,0
38495,0
38496,1
38497,0
38498,1
38499,1
38500,1
38501,0
38502,1
38503,1
38504,1
38505,1
38506,1
38507,0
38508,1
38509,1
38510,1
38511,1
38512,1
38513,1
38514,1
38515,1
38516,0
38517,0
38518,1
38519,1
38520,1
38521,1
38522,1
38523,1
38524,0
38525,1
38526,0
38527,0
38528,1
38529,1
38530,1
38531,1
38532,0
38533,0
38534,0
38535,1
38536,1
38537,1
38538,1
38539,1
38540,1
38541,1
38542,1
38543,1
38544,1
38545,1
38546,1
38547,1
38548,1
38549,0
38550,0
38551,0
38552,0
38553,0
38554,0
38555,0
38556,1
38557,1
38558,0
38559,1
38560,1
38561,0
38562,0
38563,1
38564,0
38565,1
38566,1
38567,1
38568,0
38569,1
38570,0
38571,0
38572,0
38573,0
38574,1
38575,0
38576,1
38577,1
38578,1
38579,0
38580,0
38581,1
38582,0
38583,1
38584,0
38585,1
38586,1
38587,1
38588,1
38589,1
38590,1
38591,1
38592,1
38593,1
38594,0
38595,1
38596,0
38597,0
38598,0
38599,1
38600,0
38601,1
38602,1
38603,1
38604,0
38605,0
38606,1
38607,1
38608,1
38609,0
38610,1
38611,0
38612,1
38613,0
38614,0
38615,1
38616,1
38617,0
38618,1
38619,1
38620,1
38621,1
38622,1
38623,0
38624,0
38625,0
38626,1
38627,1
38628,1
38629,1
38630,1
38631,1
38632,1
38633,1
38634,1
38635,1
38636,0
38637,0
38638,1
38639,1
38640,1
38641,0
38642,1
38643,0
38644,0
38645,1
38646,1
38647,0
38648,1
38649,0
38650,0
38651,0
38652,1
38653,1
38654,1
38655,1
38656,1
38657,0
38658,1
38659,1
38660,1
38661,0
38662,1
38663,0
38664,1
38665,1
38666,1
38667,0
38668,1
38669,0
38670,0
38671,0
38672,1
38673,1
38674,0
38675,1
38676,1
38677,1
38678,1
38679,1
38680,0
38681,1
38682,0
38683,0
38684,1
38685,0
38686,0
38687,0
38688,1
38689,1
38690,0
38691,0
38692,1
38693,1
38694,0
38695,0
38696,1
38697,0
38698,1
38699,1
38700,1
38701,1
38702,0
38703,0
38704,0
38705,1
38706,0
38707,0
38708,0
38709,0
38710,1
38711,0
38712,1
38713,0
38714,0
38715,0
38716,1
38717,1
38718,1
38719,1
38720,1
38721,1
38722,1
38723,0
38724,1
38725,0
38726,1
38727,1
38728,1
38729,1
38730,1
38731,1
38732,1
38733,1
38734,0
38735,1
38736,1
38737,0
38738,1
38739,0
38740,1
38741,1
38742,0
38743,0
38744,0
38745,1
38746,0
38747,0
38748,0
38749,1
38750,1
38751,0
38752,0
38753,1
38754,0
38755,1
38756,1
38757,0
38758,1
38759,1
38760,1
38761,1
38762,1
38763,1
38764,1
38765,1
38766,1
38767,1
38768,1
38769,1
38770,1
38771,1
38772,1
38773,1
38774,1
38775,1
38776,1
38777,1
38778,0
38779,0
38780,1
38781,1
38782,1
38783,0
38784,0
38785,1
38786,1
38787,1
38788,1
38789,1
38790,0
38791,0
38792,0
38793,1
38794,1
38795,1
38796,0
38797,0
38798,0
38799,0
38800,1
38801,1
38802,1
38803,0
38804,1
38805,1
38806,0
38807,0
38808,0
38809,0
38810,0
38811,1
38812,1
38813,1
38814,1
38815,0
38816,1
38817,0
38818,1
38819,0
38820,1
38821,1
38822,0
38823,1
38824,1
38825,0
38826,0
38827,1
38828,1
38829,1
38830,1
38831,1
38832,1
38833,0
38834,1
38835,1
38836,1
38837,1
38838,0
38839,0
38840,1
38841,1
38842,0
38843,0
38844,0
38845,0
38846,1
38847,1
38848,0
38849,0
38850,1
38851,0
38852,0
38853,0
38854,0
38855,1
38856,1
38857,1
38858,0
38859,1
38860,1
38861,0
38862,1
38863,0
38864,1
38865,0
38866,0
38867,1
38868,1
38869,1
38870,1
38871,0
38872,1
38873,1
38874,1
38875,1
38876,0
38877,1
38878,1
38879,1
38880,1
38881,0
38882,1
38883,0
38884,1
38885,1
38886,1
38887,1
38888,0
38889,1
38890,1
38891,0
38892,1
38893,0
38894,1
38895,1
38896,1
38897,1
38898,0
38899,1
38900,0
38901,1
38902,0
38903,0
38904,1
38905,1
38906,1
38907,0
38908,0
38909,1
38910,0
38911,0
38912,0
38913,1
38914,0
38915,1
38916,1
38917,0
38918,0
38919,1
38920,0
38921,0
38922,0
38923,1
38924,0
38925,0
38926,1
38927,0
38928,1
38929,1
38930,0
38931,1
38932,0
38933,0
38934,1
38935,0
38936,1
38937,1
38938,1
38939,1
38940,1
38941,1
38942,0
38943,1
38944,0
38945,0
38946,1
38947,1
38948,0
38949,1
38950,1
38951,1
38952,0
38953,1
38954,0
38955,0
38956,1
38957,1
38958,1
38959,0
38960,1
38961,0
38962,0
38963,1
38964,1
38965,1
38966,0
38967,0
38968,1
38969,1
38970,0
38971,0
38972,1
38973,0
38974,1
38975,1
38976,1
38977,1
38978,0
38979,0
38980,0
38981,1
38982,0
38983,1
38984,1
38985,0
38986,0
38987,1
38988,0
38989,1
38990,1
38991,1
38992,0
38993,0
38994,1
38995,0
38996,0
38997,0
38998,1
38999,1
39000,0
39001,1
39002,1
39003,0
39004,0
39005,1
39006,0
39007,1
39008,1
39009,1
39010,0
39011,1
39012,1
39013,1
39014,0
39015,1
39016,1
39017,1
39018,1
39019,1
39020,1
39021,1
39022,1
39023,1
39024,0
39025,0
39026,0
39027,1
39028,1
39029,1
39030,1
39031,0
39032,1
39033,1
39034,0
39035,1
39036,0
39037,0
39038,1
39039,0
39040,0
39041,1
39042,1
39043,1
39044,1
39045,0
39046,0
39047,1
39048,1
39049,0
39050,0
39051,1
39052,0
39053,0
39054,1
39055,1
39056,1
39057,0
39058,1
39059,1
39060,1
39061,1
39062,0
39063,0
39064,0
39065,0
39066,1
39067,1
39068,0
39069,1
39070,1
39071,0
39072,1
39073,1
39074,0
39075,1
39076,0
39077,1
39078,0
39079,0
39080,0
39081,0
39082,0
39083,1
39084,1
39085,1
39086,1
39087,1
39088,0
39089,0
39090,0
39091,0
39092,1
39093,0
39094,1
39095,1
39096,0
39097,1
39098,0
39099,1
39100,1
39101,1
39102,1
39103,0
39104,0
39105,1
39106,1
39107,1
39108,1
39109,1
39110,0
39111,0
39112,0
39113,0
39114,1
39115,1
39116,0
39117,0
39118,0
39119,1
39120,1
39121,0
39122,1
39123,1
39124,1
39125,1
39126,0
39127,1
39128,1
39129,0
39130,1
39131,0
39132,1
39133,1
39134,1
39135,0
39136,1
39137,1
39138,1
39139,0
39140,1
39141,0
39142,1
39143,1
39144,1
39145,1
39146,0
39147,1
39148,1
39149,0
39150,0
39151,1
39152,1
39153,0
39154,1
39155,1
39156,1
39157,1
39158,1
39159,1
39160,1
39161,0
39162,1
39163,1
39164,1
39165,0
39166,1
39167,1
39168,0
39169,1
39170,0
39171,0
39172,1
39173,1
39174,0
39175,1
39176,0
39177,0
39178,1
39179,0
39180,1
39181,1
39182,1
39183,1
39184,1
39185,0
39186,0
39187,0
39188,1
39189,0
39190,1
39191,1
39192,1
39193,1
39194,0
39195,0
39196,0
39197,1
39198,1
39199,1
39200,1
39201,0
39202,0
39203,1
39204,1
39205,1
39206,0
39207,1
39208,0
39209,1
39210,1
39211,1
39212,1
39213,1
39214,1
39215,1
39216,1
39217,1
39218,1
39219,0
39220,1
39221,1
39222,0
39223,1
39224,0
39225,1
39226,1
39227,0
39228,0
39229,1
39230,0
39231,0
39232,0
39233,1
39234,1
39235,0
39236,0
39237,0
39238,1
39239,1
39240,1
39241,0
39242,0
39243,1
39244,0
39245,1
39246,0
39247,1
39248,1
39249,1
39250,0
39251,1
39252,0
39253,1
39254,1
39255,1
39256,1
39257,1
39258,0
39259,1
39260,1
39261,0
39262,0
39263,1
39264,0
39265,0
39266,1
39267,0
39268,1
39269,1
39270,0
39271,0
39272,0
39273,1
39274,1
39275,0
39276,0
39277,0
39278,1
39279,1
39280,1
39281,0
39282,1
39283,0
39284,0
39285,1
39286,0
39287,1
39288,0
39289,1
39290,0
39291,1
39292,1
39293,1
39294,0
39295,0
39296,0
39297,1
39298,1
39299,0
39300,1
39301,1
39302,1
39303,1
39304,1
39305,1
39306,1
39307,1
39308,1
39309,0
39310,1
39311,0
39312,1
39313,0
39314,1
39315,1
39316,0
39317,1
39318,0
39319,0
39320,0
39321,0
39322,1
39323,1
39324,1
39325,0
39326,0
39327,0
39328,0
39329,0
39330,0
39331,0
39332,1
39333,1
39334,1
39335,0
39336,0
39337,1
39338,0
39339,1
39340,1
39341,1
39342,1
39343,1
39344,1
39345,0
39346,1
39347,0
39348,0
39349,1
39350,1
39351,1
39352,1
39353,0
39354,0
39355,1
39356,1
39357,0
39358,0
39359,1
39360,1
39361,1
39362,0
39363,1
39364,1
39365,0
39366,1
39367,1
39368,1
39369,0
39370,1
39371,0
39372,1
39373,0
39374,0
39375,0
39376,1
39377,1
39378,0
39379,0
39380,0
39381,0
39382,1
39383,1
39384,0
39385,1
39386,0
39387,1
39388,1
39389,1
39390,1
39391,0
39392,1
39393,1
39394,0
39395,1
39396,0
39397,1
39398,0
39399,0
39400,1
39401,0
39402,1
39403,1
39404,1
39405,1
39406,1
39407,1
39408,1
39409,1
39410,0
39411,1
39412,0
39413,1
39414,0
39415,1
39416,0
39417,1
39418,0
39419,0
39420,0
39421,1
39422,1
39423,1
39424,0
39425,1
39426,1
39427,0
39428,0
39429,0
39430,0
39431,1
39432,1
39433,1
39434,1
39435,1
39436,1
39437,1
39438,1
39439,0
39440,1
39441,1
39442,1
39443,1
39444,1
39445,1
39446,0
39447,1
39448,0
39449,1
39450,0
39451,1
39452,1
39453,0
39454,0
39455,1
39456,1
39457,1
39458,1
39459,0
39460,0
39461,1
39462,1
39463,1
39464,1
39465,1
39466,0
39467,0
39468,1
39469,1
39470,1
39471,1
39472,1
39473,1
39474,1
39475,1
39476,0
39477,0
39478,1
39479,1
39480,0
39481,0
39482,0
39483,1
39484,1
39485,0
39486,1
39487,0
39488,0
39489,1
39490,0
39491,1
39492,0
39493,1
39494,1
39495,1
39496,1
39497,0
39498,1
39499,1
39500,0
39501,1
39502,0
39503,1
39504,0
39505,1
39506,0
39507,0
39508,1
39509,1
39510,1
39511,1
39512,0
39513,1
39514,0
39515,0
39516,0
39517,1
39518,1
39519,1
39520,1
39521,1
39522,1
39523,0
39524,0
39525,0
39526,0
39527,1
39528,0
39529,0
39530,1
39531,1
39532,1
39533,1
39534,1
39535,1
39536,1
39537,1
39538,0
39539,1
39540,0
39541,1
39542,1
39543,1
39544,0
39545,1
39546,0
39547,0
39548,1
39549,0
39550,0
39551,0
39552,1
39553,0
39554,0
39555,1
39556,1
39557,0
39558,1
39559,1
39560,0
39561,0
39562,0
39563,0
39564,0
39565,1
39566,0
39567,1
39568,1
39569,0
39570,1
39571,0
39572,1
39573,1
39574,0
39575,1
39576,0
39577,1
39578,1
39579,1
39580,1
39581,1
39582,1
39583,1
39584,0
39585,0
39586,1
39587,0
39588,1
39589,0
39590,1
39591,1
39592,0
39593,1
39594,1
39595,0
39596,0
39597,1
39598,1
39599,0
39600,1
39601,1
39602,0
39603,0
39604,1
39605,0
39606,0
39607,1
39608,1
39609,1
39610,1
39611,1
39612,1
39613,0
39614,1
39615,1
39616,1
39617,1
39618,1
39619,1
39620,1
39621,1
39622,1
39623,1
39624,0
39625,1
39626,1
39627,0
39628,1
39629,0
39630,0
39631,1
39632,0
39633,0
39634,0
39635,1
39636,0
39637,0
39638,1
39639,0
39640,1
39641,0
39642,1
39643,1
39644,0
39645,0
39646,0
39647,0
39648,1
39649,1
39650,1
39651,1
39652,0
39653,0
39654,1
39655,0
39656,1
39657,0
39658,1
39659,0
39660,1
39661,1
39662,1
39663,1
39664,1
39665,1
39666,0
39667,1
39668,1
39669,1
39670,1
39671,0
39672,1
39673,1
39674,0
39675,0
39676,0
39677,1
39678,1
39679,0
39680,0
39681,0
39682,1
39683,1
39684,0
39685,0
39686,1
39687,0
39688,0
39689,1
39690,0
39691,0
39692,1
39693,1
39694,1
39695,0
39696,1
39697,0
39698,0
39699,1
39700,0
39701,1
39702,0
39703,0
39704,1
39705,1
39706,1
39707,0
39708,0
39709,1
39710,0
39711,1
39712,1
39713,0
39714,1
39715,1
39716,1
39717,1
39718,1
39719,0
39720,0
39721,0
39722,1
39723,0
39724,1
39725,1
39726,0
39727,1
39728,1
39729,1
39730,0
39731,1
39732,1
39733,1
39734,0
39735,0
39736,0
39737,1
39738,1
39739,0
39740,0
39741,0
39742,0
39743,1
39744,0
39745,1
39746,1
39747,1
39748,1
39749,1
39750,1
39751,1
39752,0
39753,1
39754,1
39755,0
39756,1
39757,1
39758,1
39759,1
39760,1
39761,0
39762,0
39763,1
39764,1
39765,1
39766,0
39767,0
39768,1
39769,0
39770,1
39771,1
39772,1
39773,1
39774,0
39775,0
39776,0
39777,1
39778,0
39779,1
39780,1
39781,1
39782,1
39783,1
39784,1
39785,1
39786,0
39787,1
39788,0
39789,1
39790,0
39791,1
39792,0
39793,1
39794,1
39795,1
39796,1
39797,0
39798,1
39799,1
39800,0
39801,0
39802,1
39803,0
39804,1
39805,1
39806,1
39807,1
39808,0
39809,0
39810,0
39811,0
39812,1
39813,0
39814,1
39815,0
39816,0
39817,0
39818,1
39819,1
39820,1
39821,0
39822,1
39823,1
39824,1
39825,1
39826,1
39827,0
39828,0
39829,1
39830,1
39831,1
39832,0
39833,0
39834,1
39835,0
39836,0
39837,0
39838,1
39839,0
39840,1
39841,1
39842,0
39843,1
39844,1
39845,1
39846,1
39847,0
39848,1
39849,1
39850,0
39851,0
39852,1
39853,0
39854,0
39855,1
39856,1
39857,1
39858,0
39859,0
39860,1
39861,0
39862,1
39863,1
39864,0
39865,1
39866,1
39867,0
39868,1
39869,0
39870,1
39871,0
39872,1
39873,1
39874,1
39875,1
39876,0
39877,1
39878,1
39879,0
39880,1
39881,0
39882,1
39883,1
39884,0
39885,1
39886,1
39887,0
39888,1
39889,1
39890,1
39891,0
39892,1
39893,1
39894,1
39895,1
39896,1
39897,1
39898,1
39899,1
39900,0
39901,1
39902,1
39903,0
39904,1
39905,0
39906,1
39907,0
39908,1
39909,0
39910,0
39911,1
39912,1
39913,1
39914,1
39915,0
39916,1
39917,1
39918,1
39919,0
39920,0
39921,0
39922,1
39923,0
39924,1
39925,1
39926,0
39927,0
39928,0
39929,1
39930,1
39931,1
39932,0
39933,1
39934,1
39935,1
39936,0
39937,1
39938,0
39939,0
39940,1
39941,0
39942,1
39943,0
39944,1
39945,0
39946,0
39947,0
39948,0
39949,1
39950,0
39951,1
39952,0
39953,1
39954,0
39955,0
39956,0
39957,0
39958,0
39959,1
39960,1
39961,1
39962,1
39963,1
39964,0
39965,0
39966,1
39967,0
39968,0
39969,0
39970,1
39971,1
39972,1
39973,1
39974,1
39975,0
39976,1
39977,1
39978,1
39979,1
39980,0
39981,1
39982,1
39983,1
39984,0
39985,1
39986,1
39987,1
39988,1
39989,0
39990,1
39991,0
39992,1
39993,0
39994,1
39995,1
39996,0
39997,1
39998,0
39999,1
40000,0
40001,0
40002,0
40003,1
40004,0
40005,0
40006,1
40007,0
40008,0
40009,1
40010,0
40011,1
40012,1
40013,1
40014,0
40015,0
40016,1
40017,0
40018,0
40019,0
40020,1
40021,1
40022,1
40023,0
40024,0
40025,0
40026,0
40027,0
40028,1
40029,1
40030,0
40031,1
40032,1
40033,1
40034,1
40035,1
40036,1
40037,0
40038,1
40039,1
40040,1
40041,0
40042,0
40043,1
40044,1
40045,1
40046,0
40047,0
40048,0
40049,0
40050,1
40051,0
40052,1
40053,1
40054,0
40055,1
40056,0
40057,1
40058,1
40059,0
40060,1
40061,0
40062,0
40063,0
40064,0
40065,1
40066,1
40067,1
40068,0
40069,1
40070,0
40071,1
40072,0
40073,1
40074,0
40075,1
40076,0
40077,1
40078,1
40079,1
40080,1
40081,1
40082,1
40083,1
40084,0
40085,0
40086,1
40087,1
40088,1
40089,0
40090,1
40091,0
40092,1
40093,0
40094,0
40095,1
40096,0
40097,0
40098,1
40099,0
40100,1
40101,0
40102,0
40103,1
40104,1
40105,0
40106,1
40107,0
40108,1
40109,1
40110,0
40111,1
40112,1
40113,1
40114,1
40115,1
40116,1
40117,0
40118,0
40119,0
40120,1
40121,1
40122,0
40123,0
40124,1
40125,0
40126,1
40127,0
40128,1
40129,1
40130,1
40131,0
40132,1
40133,1
40134,0
40135,0
40136,1
40137,0
40138,1
40139,1
40140,0
40141,1
40142,1
40143,1
40144,0
40145,0
40146,1
40147,0
40148,1
40149,0
40150,0
40151,0
40152,1
40153,1
40154,1
40155,0
40156,0
40157,1
40158,0
40159,1
40160,0
40161,1
40162,1
40163,0
40164,1
40165,0
40166,0
40167,0
40168,1
40169,0
40170,0
40171,1
40172,0
40173,1
40174,1
40175,1
40176,0
40177,1
40178,1
40179,1
40180,1
40181,1
40182,0
40183,1
40184,1
40185,0
40186,1
40187,1
40188,1
40189,1
40190,1
40191,1
40192,0
40193,1
40194,1
40195,1
40196,1
40197,0
40198,0
40199,1
40200,1
40201,1
40202,1
40203,1
40204,0
40205,0
40206,1
40207,1
40208,0
40209,0
40210,1
40211,0
40212,1
40213,1
40214,1
40215,1
40216,1
40217,0
40218,0
40219,1
40220,0
40221,0
40222,1
40223,1
40224,1
40225,0
40226,0
40227,1
40228,0
40229,0
40230,0
40231,1
40232,1
40233,0
40234,0
40235,0
40236,1
40237,0
40238,0
40239,1
40240,1
40241,1
40242,0
40243,0
40244,1
40245,1
40246,0
40247,0
40248,1
40249,0
40250,0
40251,0
40252,1
40253,1
40254,1
40255,1
40256,0
40257,0
40258,0
40259,0
40260,0
40261,0
40262,0
40263,1
40264,0
40265,1
40266,1
40267,0
40268,1
40269,0
40270,0
40271,1
40272,0
40273,0
40274,1
40275,0
40276,0
40277,1
40278,1
40279,1
40280,1
40281,0
40282,0
40283,0
40284,0
40285,1
40286,0
40287,1
40288,0
40289,1
40290,1
40291,1
40292,0
40293,0
40294,0
40295,1
40296,0
40297,0
40298,0
40299,1
40300,0
40301,1
40302,1
40303,1
40304,1
40305,0
40306,0
40307,1
40308,0
40309,1
40310,1
40311,1
40312,0
40313,1
40314,0
40315,1
40316,0
40317,1
40318,0
40319,1
40320,1
40321,0
40322,1
40323,0
40324,0
40325,0
40326,1
40327,0
40328,0
40329,1
40330,1
40331,1
40332,0
40333,0
40334,1
40335,1
40336,0
40337,1
40338,1
40339,0
40340,0
40341,0
40342,1
40343,1
40344,0
40345,1
40346,1
40347,1
40348,1
40349,1
40350,1
40351,1
40352,1
40353,1
40354,1
40355,1
40356,1
40357,0
40358,0
40359,1
40360,0
40361,1
40362,1
40363,1
40364,1
40365,1
40366,0
40367,1
40368,1
40369,1
40370,0
40371,1
40372,1
40373,0
40374,1
40375,1
40376,1
40377,1
40378,0
40379,1
40380,0
40381,0
40382,1
40383,0
40384,1
40385,0
40386,1
40387,1
40388,0
40389,0
40390,1
40391,1
40392,0
40393,0
40394,1
40395,0
40396,1
40397,0
40398,1
40399,1
40400,0
40401,1
40402,1
40403,1
40404,1
40405,0
40406,1
40407,0
40408,1
40409,0
40410,0
40411,0
40412,1
40413,0
40414,1
40415,1
40416,1
40417,1
40418,0
40419,0
40420,0
40421,0
40422,0
40423,1
40424,0
40425,1
40426,1
40427,1
40428,0
40429,1
40430,1
40431,1
40432,1
40433,0
40434,1
40435,1
40436,0
40437,0
40438,1
40439,1
40440,1
40441,1
40442,0
40443,1
40444,1
40445,1
40446,1
40447,1
40448,0
40449,1
40450,1
40451,1
40452,0
40453,1
40454,0
40455,0
40456,0
40457,0
40458,0
40459,0
40460,1
40461,1
40462,1
40463,0
40464,0
40465,1
40466,1
40467,1
40468,0
40469,0
40470,0
40471,1
40472,1
40473,0
40474,1
40475,1
40476,1
40477,0
40478,1
40479,0
40480,1
40481,0
40482,1
40483,1
40484,1
40485,0
40486,0
40487,1
40488,0
40489,1
40490,1
40491,1
40492,0
40493,1
40494,1
40495,0
40496,0
40497,1
40498,0
40499,1
40500,0
40501,0
40502,0
40503,1
40504,0
40505,0
40506,1
40507,1
40508,1
40509,1
40510,0
40511,0
40512,1
40513,1
40514,0
40515,0
40516,0
40517,0
40518,0
40519,0
40520,0
40521,0
40522,0
40523,1
40524,0
40525,0
40526,0
40527,1
40528,0
40529,1
40530,0
40531,0
40532,0
40533,1
40534,1
40535,1
40536,1
40537,1
40538,1
40539,1
40540,1
40541,1
40542,1
40543,1
40544,0
40545,1
40546,1
40547,0
40548,0
40549,0
40550,1
40551,0
40552,1
40553,1
40554,1
40555,1
40556,0
40557,1
40558,0
40559,0
40560,1
40561,0
40562,1
40563,1
40564,1
40565,0
40566,1
40567,0
40568,1
40569,1
40570,1
40571,1
40572,1
40573,1
40574,1
40575,0
40576,1
40577,1
40578,0
40579,0
40580,0
40581,0
40582,1
40583,1
40584,1
40585,0
40586,1
40587,1
40588,0
40589,1
40590,0
40591,0
40592,1
40593,1
40594,0
40595,0
40596,1
40597,0
40598,1
40599,1
40600,0
40601,1
40602,1
40603,1
40604,1
40605,1
40606,0
40607,1
40608,0
40609,0
40610,1
40611,0
40612,1
40613,0
40614,1
40615,1
40616,1
40617,1
40618,0
40619,1
40620,0
40621,1
40622,1
40623,0
40624,0
40625,1
40626,0
40627,1
40628,1
40629,1
40630,0
40631,1
40632,0
40633,0
40634,0
40635,0
40636,1
40637,1
40638,1
40639,0
40640,1
40641,1
40642,1
40643,0
40644,1
40645,0
40646,0
40647,1
40648,1
40649,1
40650,1
40651,0
40652,0
40653,0
40654,1
40655,0
40656,1
40657,1
40658,1
40659,1
40660,0
40661,1
40662,0
40663,1
40664,0
40665,1
40666,0
40667,1
40668,1
40669,1
40670,1
40671,1
40672,0
40673,1
40674,1
40675,0
40676,0
40677,1
40678,1
40679,0
40680,0
40681,1
40682,0
40683,1
40684,1
40685,0
40686,1
40687,1
40688,1
40689,1
40690,1
40691,1
40692,1
40693,0
40694,1
40695,1
40696,0
40697,0
40698,0
40699,1
40700,1
40701,1
40702,0
40703,1
40704,0
40705,1
40706,1
40707,1
40708,1
40709,1
40710,1
40711,1
40712,1
40713,1
40714,0
40715,0
40716,0
40717,1
40718,0
40719,0
40720,0
40721,0
40722,0
40723,1
40724,1
40725,1
40726,0
40727,1
40728,0
40729,0
40730,0
40731,1
40732,0
40733,0
40734,1
40735,1
40736,1
40737,0
40738,1
40739,0
40740,1
40741,1
40742,1
40743,0
40744,1
40745,0
40746,1
40747,0
40748,1
40749,0
40750,0
40751,1
40752,0
40753,0
40754,1
40755,0
40756,0
40757,1
40758,0
40759,0
40760,0
40761,1
40762,0
40763,1
40764,1
40765,1
40766,1
40767,1
40768,1
40769,0
40770,0
40771,0
40772,1
40773,1
40774,1
40775,1
40776,0
40777,0
40778,1
40779,0
40780,0
40781,1
40782,1
40783,1
40784,1
40785,1
40786,1
40787,1
40788,0
40789,1
40790,1
40791,1
40792,1
40793,1
40794,1
40795,1
40796,1
40797,1
40798,1
40799,0
40800,1
40801,1
40802,1
40803,1
40804,0
40805,0
40806,1
40807,1
40808,1
40809,1
40810,1
40811,0
40812,1
40813,1
40814,0
40815,1
40816,1
40817,0
40818,0
40819,0
40820,0
40821,1
40822,1
40823,0
