36373,0
36374,0
36375,1
36376,0
36377,0
36378,0
36379,1
36380,0
36381,0
36382,1
36383,0
36384,0
36385,1
36386,0
36387,0
36388,1
36389,0
36390,1
36391,0
36392,0
36393,0
36394,1
36395,0
36396,1
36397,0
36398,1
36399,0
36400,0
36401,0
36402,1
36403,1
36404,1
36405,0
36406,1
36407,0
36408,1
36409,0
36410,0
36411,0
36412,1
36413,1
36414,1
36415,0
36416,1
36417,0
36418,1
36419,0
36420,0
36421,1
36422,1
36423,0
36424,0
36425,1
36426,1
36427,0
36428,1
36429,1
36430,0
36431,0
36432,0
36433,0
36434,0
36435,0
36436,1
36437,1
36438,0
36439,0
36440,0
36441,1
36442,0
36443,0
36444,0
36445,0
36446,0
36447,0
36448,0
36449,1
36450,1
36451,0
36452,0
36453,1
36454,1
36455,1
36456,0
36457,1
36458,0
36459,0
36460,1
36461,1
36462,1
36463,0
36464,0
36465,0
36466,1
36467,0
36468,1
36469,0
36470,0
36471,0
36472,0
36473,0
36474,1
36475,0
36476,1
36477,0
36478,0
36479,1
36480,0
36481,1
36482,0
36483,1
36484,0
36485,0
36486,0
36487,0
36488,1
36489,1
36490,0
36491,0
36492,0
36493,0
36494,1
36495,0
36496,0
36497,0
36498,0
36499,1
36500,1
36501,1
36502,0
36503,1
36504,0
36505,0
36506,0
36507,0
36508,1
36509,0
36510,1
36511,1
36512,1
36513,0
36514,1
36515,0
36516,1
36517,1
36518,0
36519,0
36520,1
36521,0
36522,0
36523,1
36524,0
36525,0
36526,0
36527,0
36528,0
36529,0
36530,1
36531,0
36532,1
36533,1
36534,0
36535,0
36536,0
36537,0
36538,0
36539,0
36540,1
36541,0
36542,0
36543,0
36544,0
36545,0
36546,1
36547,0
36548,0
36549,0
36550,0
36551,1
36552,0
36553,0
36554,1
36555,0
36556,1
36557,0
36558,0
36559,0
36560,1
36561,1
36562,0
36563,1
36564,1
36565,1
36566,0
36567,0
36568,1
36569,0
36570,0
36571,1
36572,1
36573,1
36574,0
36575,1
36576,1
36577,0
36578,0
36579,0
36580,0
36581,1
36582,0
36583,1
36584,0
36585,1
36586,0
36587,0
36588,1
36589,0
36590,1
36591,0
36592,0
36593,0
36594,0
36595,0
36596,0
36597,0
36598,1
36599,1
36600,0
36601,1
36602,0
36603,1
36604,1
36605,1
36606,1
36607,0
36608,0
36609,0
36610,1
36611,0
36612,0
36613,0
36614,0
36615,0
36616,0
36617,1
36618,1
36619,0
36620,1
36621,1
36622,0
36623,0
36624,0
36625,1
36626,0
36627,1
36628,1
36629,0
36630,0
36631,1
36632,0
36633,0
36634,0
36635,0
36636,1
36637,0
36638,1
36639,0
36640,0
36641,1
36642,0
36643,1
36644,0
36645,1
36646,0
36647,1
36648,0
36649,0
36650,1
36651,1
36652,0
36653,0
36654,1
36655,1
36656,1
36657,1
36658,0
36659,1
36660,1
36661,0
36662,1
36663,0
36664,0
36665,0
36666,1
36667,0
36668,0
36669,0
36670,1
36671,1
36672,0
36673,0
36674,0
36675,0
36676,1
36677,1
36678,0
36679,0
36680,0
36681,0
36682,0
36683,1
36684,1
36685,0
36686,1
36687,1
36688,1
36689,1
36690,0
36691,0
36692,0
36693,1
36694,1
36695,0
36696,0
36697,0
36698,1
36699,0
36700,0
36701,1
36702,0
36703,1
36704,0
36705,1
36706,0
36707,0
36708,0
36709,0
36710,1
36711,1
36712,0
36713,0
36714,0
36715,0
36716,0
36717,0
36718,1
36719,1
36720,0
36721,0
36722,1
36723,0
36724,0
36725,1
36726,0
36727,1
36728,0
36729,1
36730,1
36731,0
36732,1
36733,1
36734,1
36735,1
36736,1
36737,1
36738,1
36739,0
36740,0
36741,1
36742,0
36743,0
36744,0
36745,0
36746,0
36747,1
36748,1
36749,0
36750,0
36751,0
36752,1
36753,0
36754,0
36755,1
36756,1
36757,1
36758,0
36759,0
36760,0
36761,1
36762,1
36763,0
36764,1
36765,1
36766,0
36767,1
36768,0
36769,1
36770,1
36771,1
36772,0
36773,1
36774,0
36775,1
36776,0
36777,0
36778,1
36779,1
36780,1
36781,0
36782,1
36783,1
36784,1
36785,1
36786,1
36787,1
36788,0
36789,0
36790,1
36791,1
36792,1
36793,0
36794,1
36795,0
36796,0
36797,0
36798,1
36799,1
36800,1
36801,0
36802,1
36803,0
36804,1
36805,0
36806,1
36807,1
36808,0
36809,1
36810,1
36811,1
36812,0
36813,1
36814,1
36815,1
36816,1
36817,0
36818,0
36819,1
36820,1
36821,0
36822,0
36823,0
36824,0
36825,1
36826,0
36827,0
36828,0
36829,1
36830,1
36831,1
36832,0
36833,0
36834,0
36835,0
36836,0
36837,0
36838,0
36839,0
36840,1
36841,0
36842,1
36843,0
36844,0
36845,0
36846,1
36847,0
36848,0
36849,0
36850,1
36851,0
36852,0
36853,0
36854,0
36855,0
36856,1
36857,0
36858,1
36859,0
36860,1
36861,0
36862,0
36863,0
36864,0
36865,0
36866,0
36867,0
36868,0
36869,1
36870,0
36871,1
36872,1
36873,0
36874,1
36875,1
36876,1
36877,1
36878,1
36879,0
36880,1
36881,0
36882,0
36883,0
36884,1
36885,1
36886,0
36887,1
36888,1
36889,1
36890,0
36891,1
36892,1
36893,0
36894,1
36895,0
36896,1
36897,1
36898,0
36899,1
36900,0
36901,0
36902,1
36903,1
36904,1
36905,1
36906,1
36907,1
36908,1
36909,0
36910,0
36911,1
36912,1
36913,1
36914,1
36915,0
36916,1
36917,0
36918,0
36919,1
36920,0
36921,1
36922,0
36923,0
36924,1
36925,1
36926,0
36927,1
36928,1
36929,1
36930,0
36931,1
36932,1
36933,0
36934,0
36935,1
36936,0
36937,0
36938,0
36939,1
36940,0
36941,0
36942,0
36943,1
36944,0
36945,0
36946,0
36947,0
36948,0
36949,0
36950,1
36951,1
36952,0
36953,1
36954,1
36955,0
36956,0
36957,0
36958,1
36959,0
36960,1
36961,1
36962,1
36963,0
36964,0
36965,0
36966,1
36967,0
36968,1
36969,1
36970,1
36971,0
36972,0
36973,0
36974,0
36975,0
36976,1
36977,0
36978,1
36979,1
36980,1
36981,0
36982,0
36983,0
36984,0
36985,0
36986,0
36987,0
36988,1
36989,1
36990,0
36991,0
36992,1
36993,0
36994,1
36995,0
36996,0
36997,1
36998,0
36999,0
37000,1
37001,1
37002,0
37003,1
37004,0
37005,0
37006,0
37007,0
37008,0
37009,0
37010,1
37011,0
37012,0
37013,0
37014,0
37015,0
37016,1
37017,1
37018,1
37019,0
37020,1
37021,1
37022,1
37023,0
37024,1
37025,1
37026,1
37027,0
37028,0
37029,1
37030,0
37031,0
37032,0
37033,0
37034,0
37035,0
37036,1
37037,0
37038,0
37039,0
37040,0
37041,0
37042,0
37043,0
37044,1
37045,0
37046,0
37047,0
37048,1
37049,0
37050,0
37051,1
37052,1
37053,0
37054,0
37055,0
37056,1
37057,0
37058,0
37059,0
37060,0
37061,0
37062,1
37063,1
37064,1
37065,0
37066,1
37067,1
37068,0
37069,0
37070,1
37071,1
37072,0
37073,0
37074,0
37075,0
37076,0
37077,0
37078,0
37079,0
37080,0
37081,1
37082,0
37083,0
37084,0
37085,0
37086,1
37087,1
37088,0
37089,0
37090,0
37091,1
37092,1
37093,0
37094,0
37095,1
37096,0
37097,1
37098,0
37099,0
37100,0
37101,0
37102,0
37103,0
37104,0
37105,0
37106,0
37107,1
37108,0
37109,0
37110,1
37111,0
37112,0
37113,0
37114,0
37115,1
37116,1
37117,0
37118,1
37119,0
37120,0
37121,0
37122,1
37123,0
37124,1
37125,0
37126,0
37127,1
37128,0
37129,0
37130,0
37131,1
37132,0
37133,0
37134,0
37135,0
37136,1
37137,1
37138,0
37139,1
37140,0
37141,1
37142,0
37143,1
37144,0
37145,1
37146,0
37147,1
37148,1
37149,1
37150,0
37151,1
37152,0
37153,0
37154,1
37155,1
37156,0
37157,0
37158,0
37159,0
37160,1
37161,0
37162,0
37163,0
37164,1
37165,0
37166,0
37167,0
37168,0
37169,0
37170,0
37171,0
37172,1
37173,0
37174,0
37175,1
37176,0
37177,0
37178,0
37179,0
37180,1
37181,1
37182,1
37183,0
37184,0
37185,1
37186,0
37187,1
37188,1
37189,0
37190,0
37191,0
37192,0
37193,1
37194,0
37195,1
37196,0
37197,0
37198,1
37199,0
37200,0
37201,0
37202,0
37203,1
37204,1
37205,0
37206,0
37207,1
37208,0
37209,0
37210,1
37211,1
37212,0
37213,0
37214,0
37215,1
37216,0
37217,0
37218,1
37219,1
37220,0
37221,0
37222,1
37223,0
37224,0
37225,0
37226,0
37227,0
37228,0
37229,0
37230,1
37231,0
37232,1
37233,1
37234,1
37235,0
37236,0
37237,1
37238,0
37239,1
37240,0
37241,0
37242,1
37243,0
37244,0
37245,0
37246,0
37247,1
37248,0
37249,1
37250,1
37251,1
37252,0
37253,0
37254,0
37255,1
37256,0
37257,0
37258,1
37259,0
37260,1
37261,1
37262,1
37263,1
37264,0
37265,1
37266,0
37267,0
37268,1
37269,1
37270,1
37271,0
37272,0
37273,0
37274,1
37275,0
37276,0
37277,1
37278,1
37279,1
37280,1
37281,1
37282,0
37283,0
37284,1
37285,0
37286,0
37287,1
37288,0
37289,0
37290,1
37291,0
37292,1
37293,1
37294,1
37295,1
37296,0
37297,0
37298,0
37299,0
37300,0
37301,1
37302,0
37303,1
37304,0
37305,0
37306,0
37307,0
37308,0
37309,0
37310,0
37311,0
37312,0
37313,1
37314,0
37315,0
37316,0
37317,0
37318,0
37319,0
37320,1
37321,0
37322,1
37323,0
37324,0
37325,1
37326,1
37327,1
37328,1
37329,0
37330,0
37331,0
37332,1
37333,0
37334,1
37335,1
37336,0
37337,0
37338,0
37339,1
37340,1
37341,0
37342,0
37343,0
37344,0
37345,0
37346,1
37347,0
37348,1
37349,0
37350,0
37351,1
37352,1
37353,0
37354,0
37355,0
37356,0
37357,0
37358,0
37359,1
37360,0
37361,1
37362,0
37363,0
37364,0
37365,0
37366,0
37367,1
37368,1
37369,0
37370,0
37371,1
37372,1
37373,0
37374,1
37375,1
37376,0
37377,0
37378,0
37379,0
37380,0
37381,0
37382,0
37383,0
37384,1
37385,1
37386,0
37387,0
37388,1
37389,0
37390,0
37391,1
37392,1
37393,0
37394,1
37395,0
37396,0
37397,0
37398,0
37399,0
37400,0
37401,0
37402,1
37403,0
37404,0
37405,0
37406,0
37407,0
37408,0
37409,1
37410,0
37411,0
37412,0
37413,0
37414,1
37415,0
37416,1
37417,1
37418,0
37419,0
37420,1
37421,0
37422,0
37423,1
37424,0
37425,0
37426,0
37427,1
37428,1
37429,0
37430,1
37431,0
37432,1
37433,0
37434,1
37435,0
37436,1
37437,1
37438,1
37439,0
37440,0
37441,1
37442,0
37443,1
37444,0
37445,0
37446,0
37447,1
37448,0
37449,0
37450,1
37451,1
37452,1
37453,1
37454,0
37455,0
37456,0
37457,0
37458,1
37459,0
37460,1
37461,0
37462,0
37463,0
37464,1
37465,0
37466,0
37467,0
37468,0
37469,0
37470,1
37471,1
37472,1
37473,1
37474,1
37475,1
37476,0
37477,0
37478,1
37479,1
37480,1
37481,1
37482,1
37483,0
37484,1
37485,1
37486,1
37487,1
37488,0
37489,1
37490,0
37491,1
37492,0
37493,0
37494,1
37495,0
37496,0
37497,0
37498,0
37499,0
37500,0
37501,0
37502,1
37503,1
37504,0
37505,0
37506,0
37507,0
37508,1
37509,0
37510,1
37511,0
37512,0
37513,0
37514,1
37515,0
37516,1
37517,1
37518,1
37519,1
37520,0
37521,1
37522,0
37523,1
37524,0
37525,0
37526,0
37527,0
37528,0
37529,0
37530,0
37531,1
37532,1
37533,1
37534,0
37535,0
37536,1
37537,0
37538,0
37539,1
37540,1
37541,1
37542,0
37543,1
37544,1
37545,0
37546,0
37547,0
37548,1
37549,0
37550,1
37551,0
37552,0
37553,1
37554,0
37555,1
37556,1
37557,0
37558,1
37559,0
37560,0
37561,1
37562,0
37563,0
37564,1
37565,1
37566,0
37567,0
37568,1
37569,1
37570,0
37571,0
37572,0
37573,1
37574,1
37575,0
37576,0
37577,0
37578,0
37579,1
37580,0
37581,1
37582,0
37583,0
37584,0
37585,1
37586,1
37587,0
37588,0
37589,1
37590,1
37591,1
37592,1
37593,0
37594,0
37595,1
37596,0
37597,0
37598,0
37599,1
37600,1
37601,1
37602,0
37603,0
37604,1
37605,0
37606,0
37607,0
37608,1
37609,1
37610,1
37611,0
37612,1
37613,0
37614,0
37615,0
37616,1
37617,1
37618,1
37619,1
37620,0
37621,1
37622,0
37623,1
37624,0
37625,1
37626,1
37627,1
37628,1
37629,1
37630,0
37631,0
37632,1
37633,0
37634,0
37635,1
37636,0
37637,1
37638,0
37639,1
37640,0
37641,0
37642,1
37643,1
37644,0
37645,0
37646,0
37647,0
37648,0
37649,1
37650,0
37651,0
37652,0
37653,0
37654,0
37655,0
37656,0
37657,1
37658,0
37659,0
37660,1
37661,0
37662,0
37663,1
37664,0
37665,1
37666,0
37667,0
37668,0
37669,0
37670,1
37671,0
37672,0
37673,0
37674,0
37675,1
37676,0
37677,0
37678,0
37679,0
37680,1
37681,1
37682,0
37683,0
37684,0
37685,1
37686,0
37687,0
37688,1
37689,0
37690,0
37691,0
37692,1
37693,1
37694,0
37695,1
37696,0
37697,0
37698,0
37699,0
37700,0
37701,0
37702,1
37703,0
37704,1
37705,1
37706,0
37707,0
37708,0
37709,0
37710,0
37711,0
37712,1
37713,0
37714,0
37715,0
37716,1
37717,0
37718,0
37719,0
37720,0
37721,0
37722,1
37723,1
37724,0
37725,1
37726,1
37727,0
37728,1
37729,0
37730,0
37731,1
37732,0
37733,0
37734,0
37735,0
37736,1
37737,1
37738,0
37739,1
37740,0
37741,0
37742,1
37743,1
37744,0
37745,0
37746,1
37747,1
37748,0
37749,1
37750,0
37751,1
37752,0
37753,0
37754,0
37755,0
37756,1
37757,0
37758,0
37759,0
37760,1
37761,0
37762,0
37763,1
37764,0
37765,0
37766,1
37767,1
37768,0
37769,0
37770,1
37771,0
37772,1
37773,1
37774,1
37775,0
37776,1
37777,1
37778,1
37779,1
37780,1
37781,0
37782,0
37783,1
37784,1
37785,0
37786,1
37787,0
37788,0
37789,0
37790,0
37791,0
37792,0
37793,0
37794,0
37795,1
37796,0
37797,0
37798,0
37799,1
37800,1
37801,1
37802,1
37803,0
37804,0
37805,0
37806,0
37807,0
37808,1
37809,1
37810,0
37811,1
37812,0
37813,1
37814,1
37815,1
37816,1
37817,0
37818,0
37819,0
37820,1
37821,1
37822,1
37823,0
37824,1
37825,0
37826,0
37827,0
37828,0
37829,0
37830,1
37831,1
37832,0
37833,1
37834,0
37835,1
37836,1
37837,1
37838,1
37839,0
37840,1
37841,0
37842,0
37843,1
37844,1
37845,1
37846,1
37847,1
37848,0
37849,1
37850,1
37851,1
37852,1
37853,1
37854,0
37855,1
37856,0
37857,0
37858,0
37859,1
37860,0
37861,0
37862,0
37863,1
37864,1
37865,1
37866,1
37867,1
37868,1
37869,1
37870,1
37871,0
37872,0
37873,0
37874,0
37875,0
37876,1
37877,1
37878,1
37879,0
37880,1
37881,0
37882,1
37883,1
37884,1
37885,1
37886,0
37887,1
37888,1
37889,1
37890,1
37891,1
37892,0
37893,0
37894,0
37895,0
37896,0
37897,0
37898,1
37899,0
37900,1
37901,1
37902,1
37903,0
37904,0
37905,1
37906,0
37907,1
37908,1
37909,0
37910,1
37911,0
37912,0
37913,1
37914,0
37915,0
37916,0
37917,0
37918,1
37919,1
37920,0
37921,0
37922,1
37923,0
37924,1
37925,1
37926,1
37927,1
37928,1
37929,0
37930,0
37931,1
37932,0
37933,0
37934,0
37935,0
37936,1
37937,1
37938,1
37939,1
37940,1
37941,0
37942,0
37943,0
37944,0
37945,0
37946,0
37947,1
37948,0
37949,0
37950,0
37951,0
37952,0
37953,0
37954,1
37955,1
37956,1
37957,1
37958,1
37959,0
37960,1
37961,1
37962,0
37963,0
37964,1
37965,1
37966,0
37967,1
37968,0
37969,1
37970,1
37971,0
37972,0
37973,1
37974,0
37975,1
37976,1
37977,1
37978,0
37979,1
37980,0
37981,0
37982,1
37983,1
37984,1
37985,0
37986,0
37987,1
37988,1
37989,0
37990,0
37991,0
37992,0
37993,0
37994,0
37995,0
37996,0
37997,0
37998,0
37999,0
38000,1
38001,0
38002,1
38003,0
38004,0
38005,1
38006,0
38007,0
38008,0
38009,1
38010,0
38011,1
38012,1
38013,0
38014,0
38015,1
38016,0
38017,0
38018,0
38019,1
38020,0
38021,0
38022,1
38023,0
38024,0
38025,0
38026,1
38027,0
38028,0
38029,1
38030,0
38031,1
38032,1
38033,0
38034,1
38035,0
38036,0
38037,1
38038,0
38039,0
38040,0
38041,1
38042,0
38043,1
38044,1
38045,0
38046,0
38047,1
38048,1
38049,1
38050,1
38051,0
38052,0
38053,0
38054,0
38055,0
38056,1
38057,1
38058,0
38059,0
38060,1
38061,1
38062,0
38063,0
38064,0
38065,0
38066,0
38067,0
38068,0
38069,0
38070,0
38071,1
38072,0
38073,1
38074,1
38075,0
38076,1
38077,0
38078,0
38079,0
38080,0
38081,0
38082,0
38083,0
38084,0
38085,0
38086,0
38087,0
38088,1
38089,0
38090,1
38091,1
38092,1
38093,1
38094,0
38095,1
38096,0
38097,1
38098,1
38099,0
38100,1
38101,1
38102,0
38103,1
38104,1
38105,0
38106,1
38107,1
38108,1
38109,1
38110,0
38111,1
38112,1
38113,0
38114,1
38115,1
38116,0
38117,1
38118,1
38119,1
38120,0
38121,0
38122,0
38123,1
38124,0
38125,0
38126,1
38127,0
38128,0
38129,0
38130,0
38131,0
38132,1
38133,0
38134,1
38135,0
38136,1
38137,1
38138,1
38139,1
38140,0
38141,1
38142,0
38143,1
38144,1
38145,0
38146,1
38147,0
38148,0
38149,0
38150,0
38151,1
38152,0
38153,1
38154,1
38155,0
38156,0
38157,0
38158,1
38159,0
38160,0
38161,1
38162,0
38163,0
38164,0
38165,0
38166,1
38167,0
38168,1
38169,1
38170,0
38171,0
38172,1
38173,0
38174,0
38175,1
38176,0
38177,1
38178,0
38179,1
38180,1
38181,0
38182,0
38183,0
38184,0
38185,0
38186,1
38187,0
38188,1
38189,0
38190,0
38191,1
38192,0
38193,0
38194,1
38195,0
38196,0
38197,1
38198,1
38199,1
38200,1
38201,0
38202,0
38203,1
38204,0
38205,0
38206,1
38207,1
38208,0
38209,1
38210,0
38211,1
38212,0
38213,0
38214,0
38215,1
38216,0
38217,0
38218,1
38219,0
38220,0
38221,0
38222,1
38223,1
38224,1
38225,1
38226,1
38227,0
38228,0
38229,1
38230,1
38231,1
38232,0
38233,0
38234,0
38235,0
38236,0
38237,1
38238,1
38239,0
38240,1
38241,0
38242,1
38243,0
38244,0
38245,1
38246,0
38247,1
38248,1
38249,0
38250,1
38251,0
38252,0
38253,0
38254,1
38255,0
38256,0
38257,0
38258,1
38259,1
38260,0
38261,1
38262,1
38263,0
38264,1
38265,0
38266,0
38267,0
38268,1
38269,0
38270,0
38271,0
38272,1
38273,0
38274,0
38275,1
38276,1
38277,0
38278,1
38279,1
38280,0
38281,1
38282,1
38283,0
38284,0
38285,1
38286,0
38287,0
38288,1
38289,1
38290,1
38291,1
38292,1
38293,1
38294,0
38295,1
38296,0
38297,0
38298,0
38299,0
38300,1
38301,0
38302,0
38303,0
38304,1
38305,1
38306,0
38307,0
38308,0
38309,1
38310,0
38311,0
38312,1
38313,1
38314,1
38315,0
38316,0
38317,1
38318,0
38319,0
38320,1
38321,1
38322,0
38323,1
38324,0
38325,0
38326,0
38327,1
38328,1
38329,0
38330,0
38331,0
38332,0
38333,0
38334,0
38335,0
38336,0
38337,0
38338,0
38339,0
38340,0
38341,0
38342,0
38343,0
38344,0
38345,0
38346,0
38347,0
38348,0
38349,0
38350,1
38351,0
38352,0
38353,0
38354,1
38355,0
38356,1
38357,0
38358,1
38359,1
38360,0
38361,1
38362,0
38363,0
38364,0
38365,1
38366,0
38367,1
38368,0
38369,0
38370,0
38371,0
38372,0
38373,0
38374,1
38375,0
38376,0
38377,0
38378,0
38379,1
38380,1
38381,0
38382,0
38383,0
38384,0
38385,0
38386,0
38387,1
38388,1
38389,0
38390,0
38391,0
38392,0
38393,1
38394,0
38395,0
38396,1
38397,0
38398,0
38399,1
38400,1
38401,1
38402,1
38403,1
38404,1
38405,0
38406,0
38407,1
38408,0
38409,1
38410,0
38411,1
38412,0
38413,0
38414,0
38415,0
38416,0
38417,1
38418,1
38419,1
38420,0
38421,1
38422,0
38423,0
38424,1
38425,0
38426,0
38427,1
38428,0
38429,1
38430,0
38431,0
38432,1
38433,0
38434,0
38435,0
38436,1
38437,1
38438,0
38439,0
38440,0
38441,0
38442,0
38443,0
38444,0
38445,0
38446,0
38447,0
38448,0
38449,0
38450,0
38451,0
38452,0
38453,1
38454,1
38455,1
38456,0
38457,1
38458,1
38459,0
38460,0
38461,0
38462,0
38463,1
38464,1
38465,0
38466,1
38467,0
38468,0
38469,0
38470,0
38471,1
38472,0
38473,1
38474,0
38475,0
38476,0
38477,1
38478,0
38479,0
38480,0
38481,0
38482,1
38483,0
38484,0
38485,1
38486,0
38487,1
38488,1
38489,0
38490,0
38491,1
38492,0
38493,0
38494,1
38495,1
38496,0
38497,1
38498,0
38499,0
38500,0
38501,1
38502,0
38503,0
38504,0
38505,0
38506,0
38507,1
38508,0
38509,0
38510,0
38511,0
38512,0
38513,0
38514,0
38515,0
38516,1
38517,1
38518,0
38519,0
38520,0
38521,0
38522,0
38523,0
38524,1
38525,0
38526,1
38527,1
38528,0
38529,0
38530,0
38531,0
38532,1
38533,1
38534,1
38535,0
38536,0
38537,0
38538,0
38539,0
38540,0
38541,0
38542,0
38543,0
38544,0
38545,0
38546,0
38547,0
38548,0
38549,1
38550,1
38551,1
38552,1
38553,1
38554,1
38555,1
38556,0
38557,0
38558,1
38559,0
38560,0
38561,1
38562,1
38563,0
38564,1
38565,0
38566,0
38567,0
38568,1
38569,0
38570,1
38571,1
38572,1
38573,1
38574,0
38575,1
38576,0
38577,0
38578,0
38579,1
38580,1
38581,0
38582,1
38583,0
38584,1
38585,0
38586,0
38587,0
38588,0
38589,0
38590,0
38591,0
38592,0
38593,0
38594,1
38595,0
38596,1
38597,1
38598,1
38599,0
38600,1
38601,0
38602,0
38603,0
38604,1
38605,1
38606,0
38607,0
38608,0
38609,1
38610,0
38611,1
38612,0
38613,1
38614,1
38615,0
38616,0
38617,1
38618,0
38619,0
38620,0
38621,0
38622,0
38623,1
38624,1
38625,1
38626,0
38627,0
38628,0
38629,0
38630,0
38631,0
38632,0
38633,0
38634,0
38635,0
38636,1
38637,1
38638,0
38639,0
38640,0
38641,1
38642,0
38643,1
38644,1
38645,0
38646,0
38647,1
38648,0
38649,1
38650,1
38651,1
38652,0
38653,0
38654,0
38655,0
38656,0
38657,1
38658,0
38659,0
38660,0
38661,1
38662,0
38663,1
38664,0
38665,0
38666,0
38667,1
38668,0
38669,1
38670,1
38671,1
38672,0
38673,0
38674,1
38675,0
38676,0
38677,0
38678,0
38679,0
38680,1
38681,0
38682,1
38683,1
38684,0
38685,1
38686,1
38687,1
38688,0
38689,0
38690,1
38691,1
38692,0
38693,0
38694,1
38695,1
38696,0
38697,1
38698,0
38699,0
38700,0
38701,0
38702,1
38703,1
38704,1
38705,0
38706,1
38707,1
38708,1
38709,1
38710,0
38711,1
38712,0
38713,1
38714,1
38715,1
38716,0
38717,0
38718,0
38719,0
38720,0
38721,0
38722,0
38723,1
38724,0
38725,1
38726,0
38727,0
38728,0
38729,0
38730,0
38731,0
38732,0
38733,0
38734,1
38735,0
38736,0
38737,1
38738,0
38739,1
38740,0
38741,0
38742,1
38743,1
38744,1
38745,0
38746,1
38747,1
38748,1
38749,0
38750,0
38751,1
38752,1
38753,0
38754,1
38755,0
38756,0
38757,1
38758,0
38759,0
38760,0
38761,0
38762,0
38763,0
38764,0
38765,0
38766,0
38767,0
38768,0
38769,0
38770,0
38771,0
38772,0
38773,0
38774,0
38775,0
38776,0
38777,0
38778,1
38779,1
38780,0
38781,0
38782,0
38783,1
38784,1
38785,0
38786,0
38787,0
38788,0
38789,0
38790,1
38791,1
38792,1
38793,0
38794,0
38795,0
38796,1
38797,1
38798,1
38799,1
38800,0
38801,0
38802,0
38803,1
38804,0
38805,0
38806,1
38807,1
38808,1
38809,1
38810,1
38811,0
38812,0
38813,0
38814,0
38815,1
38816,0
38817,1
38818,0
38819,1
38820,0
38821,0
38822,1
38823,0
38824,0
38825,1
38826,1
38827,0
38828,0
38829,0
38830,0
38831,0
38832,0
38833,1
38834,0
38835,0
38836,0
38837,0
38838,1
38839,1
38840,0
38841,0
38842,1
38843,1
38844,1
38845,1
38846,0
38847,0
38848,1
38849,1
38850,0
38851,1
38852,1
38853,1
38854,1
38855,0
38856,0
38857,0
38858,1
38859,0
38860,0
38861,1
38862,0
38863,1
38864,0
38865,1
38866,1
38867,0
38868,0
38869,0
38870,0
38871,1
38872,0
38873,0
38874,0
38875,0
38876,1
38877,0
38878,0
38879,0
38880,0
38881,1
38882,0
38883,1
38884,0
38885,0
38886,0
38887,0
38888,1
38889,0
38890,0
38891,1
38892,0
38893,1
38894,0
38895,0
38896,0
38897,0
38898,1
38899,0
38900,1
38901,0
38902,1
38903,1
38904,0
38905,0
38906,0
38907,1
38908,1
38909,0
38910,1
38911,1
38912,1
38913,0
38914,1
38915,0
38916,0
38917,1
38918,1
38919,0
38920,1
38921,1
38922,1
38923,0
38924,1
38925,1
38926,0
38927,1
38928,0
38929,0
38930,1
38931,0
38932,1
38933,1
38934,0
38935,1
38936,0
38937,0
38938,0
38939,0
38940,0
38941,0
38942,1
38943,0
38944,1
38945,1
38946,0
38947,0
38948,1
38949,0
38950,0
38951,0
38952,1
38953,0
38954,1
38955,1
38956,0
38957,0
38958,0
38959,1
38960,0
38961,1
38962,1
38963,0
38964,0
38965,0
38966,1
38967,1
38968,0
38969,0
38970,1
38971,1
38972,0
38973,1
38974,0
38975,0
38976,0
38977,0
38978,1
38979,1
38980,1
38981,0
38982,1
38983,0
38984,0
38985,1
38986,1
38987,0
38988,1
38989,0
38990,0
38991,0
38992,1
38993,1
38994,0
38995,1
38996,1
38997,1
38998,0
38999,0
39000,1
39001,0
39002,0
39003,1
39004,1
39005,0
39006,1
39007,0
39008,0
39009,0
39010,1
39011,0
39012,0
39013,0
39014,1
39015,0
39016,0
39017,0
39018,0
39019,0
39020,0
39021,0
39022,0
39023,0
39024,1
39025,1
39026,1
39027,0
39028,0
39029,0
39030,0
39031,1
39032,0
39033,0
39034,1
39035,0
39036,1
39037,1
39038,0
39039,1
39040,1
39041,0
39042,0
39043,0
39044,0
39045,1
39046,1
39047,0
39048,0
39049,1
39050,1
39051,0
39052,1
39053,1
39054,0
39055,0
39056,0
39057,1
39058,0
39059,0
39060,0
39061,0
39062,1
39063,1
39064,1
39065,1
39066,0
39067,0
39068,1
39069,0
39070,0
39071,1
39072,0
39073,0
39074,1
39075,0
39076,1
39077,0
39078,1
39079,1
39080,1
39081,1
39082,1
39083,0
39084,0
39085,0
39086,0
39087,0
39088,1
39089,1
39090,1
39091,1
39092,0
39093,1
39094,0
39095,0
39096,1
39097,0
39098,1
39099,0
39100,0
39101,0
39102,0
39103,1
39104,1
39105,0
39106,0
39107,0
39108,0
39109,0
39110,1
39111,1
39112,1
39113,1
39114,0
39115,0
39116,1
39117,1
39118,1
39119,0
39120,0
39121,1
39122,0
39123,0
39124,0
39125,0
39126,1
39127,0
39128,0
39129,1
39130,0
39131,1
39132,0
39133,0
39134,0
39135,1
39136,0
39137,0
39138,0
39139,1
39140,0
39141,1
39142,0
39143,0
39144,0
39145,0
39146,1
39147,0
39148,0
39149,1
39150,1
39151,0
39152,0
39153,1
39154,0
39155,0
39156,0
39157,0
39158,0
39159,0
39160,0
39161,1
39162,0
39163,0
39164,0
39165,1
39166,0
39167,0
39168,1
39169,0
39170,1
39171,1
39172,0
